epoch,step,loss,datetime
92,540,4.309452056884766,2024-04-09 20:33:12.373299
92,550,4.32064151763916,2024-04-09 20:33:16.057707
92,560,4.308784008026123,2024-04-09 20:33:19.550817
92,570,4.29328727722168,2024-04-09 20:33:22.555489
92,580,4.2780680656433105,2024-04-09 20:33:26.122166
92,590,4.2984538078308105,2024-04-09 20:33:29.451137
93,0,4.285776138305664,2024-04-09 20:33:36.400678
93,10,4.299190998077393,2024-04-09 20:33:40.089393
93,20,4.296281814575195,2024-04-09 20:33:43.152994
93,30,4.306196212768555,2024-04-09 20:33:46.218866
93,40,4.307251930236816,2024-04-09 20:33:49.435231
93,50,4.280453681945801,2024-04-09 20:33:52.422734
93,60,4.288127899169922,2024-04-09 20:33:55.974156
93,70,4.283779621124268,2024-04-09 20:33:59.248770
93,80,4.282973289489746,2024-04-09 20:34:02.497441
93,90,4.281856536865234,2024-04-09 20:34:05.550868
93,100,4.318732261657715,2024-04-09 20:34:08.379020
93,110,4.2746381759643555,2024-04-09 20:34:11.701483
93,120,4.276322841644287,2024-04-09 20:34:15.330542
93,130,4.285680294036865,2024-04-09 20:34:18.042872
93,140,4.276155471801758,2024-04-09 20:34:21.156420
93,150,4.300317764282227,2024-04-09 20:34:24.321696
93,160,4.293825149536133,2024-04-09 20:34:27.436928
93,170,4.275026321411133,2024-04-09 20:34:30.933211
93,180,4.28942346572876,2024-04-09 20:34:33.977133
93,190,4.283042907714844,2024-04-09 20:34:36.975384
93,200,4.284699440002441,2024-04-09 20:34:40.272100
93,210,4.3220086097717285,2024-04-09 20:34:43.532996
93,220,4.297039031982422,2024-04-09 20:34:46.846124
93,230,4.291762828826904,2024-04-09 20:34:50.037599
93,240,4.290268421173096,2024-04-09 20:34:53.418528
93,250,4.281935691833496,2024-04-09 20:34:56.449488
93,260,4.294029235839844,2024-04-09 20:34:59.440562
93,270,4.276888847351074,2024-04-09 20:35:03.145325
93,280,4.286253452301025,2024-04-09 20:35:06.235581
93,290,4.280066013336182,2024-04-09 20:35:09.159234
93,300,4.284822463989258,2024-04-09 20:35:12.220636
93,310,4.297504901885986,2024-04-09 20:35:15.277233
93,320,4.313569068908691,2024-04-09 20:35:18.634800
93,330,4.278426170349121,2024-04-09 20:35:21.908926
93,340,4.310461044311523,2024-04-09 20:35:25.199702
93,350,4.300793170928955,2024-04-09 20:35:28.919971
93,360,4.286379814147949,2024-04-09 20:35:32.899542
93,370,4.2950286865234375,2024-04-09 20:35:36.143456
93,380,4.303886890411377,2024-04-09 20:35:39.029232
93,390,4.276088714599609,2024-04-09 20:35:42.010552
93,400,4.2949371337890625,2024-04-09 20:35:45.570810
93,410,4.306229591369629,2024-04-09 20:35:48.664348
93,420,4.277393341064453,2024-04-09 20:35:51.712931
93,430,4.302088260650635,2024-04-09 20:35:54.919866
93,440,4.342872619628906,2024-04-09 20:35:58.322017
93,450,4.31285285949707,2024-04-09 20:36:01.534277
93,460,4.2867913246154785,2024-04-09 20:36:04.683315
93,470,4.28196907043457,2024-04-09 20:36:08.066997
93,480,4.304444789886475,2024-04-09 20:36:11.585156
93,490,4.298173427581787,2024-04-09 20:36:14.541019
93,500,4.306097030639648,2024-04-09 20:36:18.053533
93,510,4.291020393371582,2024-04-09 20:36:21.239510
93,520,4.311223983764648,2024-04-09 20:36:24.446282
93,530,4.300931930541992,2024-04-09 20:36:27.885229
93,540,4.284415245056152,2024-04-09 20:36:31.554303
93,550,4.285582065582275,2024-04-09 20:36:34.410842
93,560,4.289255142211914,2024-04-09 20:36:37.561706
93,570,4.275822639465332,2024-04-09 20:36:40.874676
93,580,4.292799949645996,2024-04-09 20:36:44.402255
93,590,4.282297134399414,2024-04-09 20:36:47.453620
94,0,4.283771514892578,2024-04-09 20:36:54.387527
94,10,4.301732063293457,2024-04-09 20:36:58.360929
94,20,4.286709785461426,2024-04-09 20:37:01.300333
94,30,4.318524360656738,2024-04-09 20:37:04.473350
94,40,4.271093368530273,2024-04-09 20:37:07.495416
94,50,4.279277324676514,2024-04-09 20:37:11.124627
94,60,4.285979270935059,2024-04-09 20:37:14.748704
94,70,4.285429000854492,2024-04-09 20:37:17.566573
94,80,4.273338794708252,2024-04-09 20:37:20.633765
94,90,4.282558441162109,2024-04-09 20:37:23.812575
94,100,4.284006118774414,2024-04-09 20:37:26.937959
94,110,4.278012275695801,2024-04-09 20:37:30.408740
94,120,4.301595211029053,2024-04-09 20:37:33.790225
94,130,4.290013790130615,2024-04-09 20:37:37.275028
94,140,4.284351825714111,2024-04-09 20:37:40.269691
94,150,4.300990104675293,2024-04-09 20:37:43.112290
94,160,4.296440124511719,2024-04-09 20:37:46.242557
94,170,4.279296398162842,2024-04-09 20:37:49.619560
94,180,4.308466911315918,2024-04-09 20:37:52.685314
94,190,4.286500453948975,2024-04-09 20:37:56.820590
94,200,4.273737907409668,2024-04-09 20:37:59.618192
94,210,4.286190032958984,2024-04-09 20:38:03.112327
94,220,4.286652565002441,2024-04-09 20:38:06.137388
94,230,4.315389633178711,2024-04-09 20:38:09.644927
94,240,4.2990617752075195,2024-04-09 20:38:12.500262
94,250,4.288721084594727,2024-04-09 20:38:15.796164
94,260,4.293066501617432,2024-04-09 20:38:18.931841
94,270,4.34599494934082,2024-04-09 20:38:21.728376
94,280,4.32804536819458,2024-04-09 20:38:25.547114
94,290,4.2964653968811035,2024-04-09 20:38:29.030806
94,300,4.276674747467041,2024-04-09 20:38:32.091696
94,310,4.341727256774902,2024-04-09 20:38:35.049283
94,320,4.279253005981445,2024-04-09 20:38:38.451713
94,330,4.29892635345459,2024-04-09 20:38:41.505798
94,340,4.296290397644043,2024-04-09 20:38:44.945814
94,350,4.301027297973633,2024-04-09 20:38:47.873819
94,360,4.321298122406006,2024-04-09 20:38:51.215833
94,370,4.296401500701904,2024-04-09 20:38:54.411551
94,380,4.274853706359863,2024-04-09 20:38:57.894859
94,390,4.288276672363281,2024-04-09 20:39:00.880179
94,400,4.284351348876953,2024-04-09 20:39:04.335945
94,410,4.322802543640137,2024-04-09 20:39:07.467809
94,420,4.285388469696045,2024-04-09 20:39:10.851652
94,430,4.276759624481201,2024-04-09 20:39:13.907027
94,440,4.293026924133301,2024-04-09 20:39:17.186713
94,450,4.286815643310547,2024-04-09 20:39:20.963563
94,460,4.283670902252197,2024-04-09 20:39:24.538594
94,470,4.271989345550537,2024-04-09 20:39:27.823017
94,480,4.2839508056640625,2024-04-09 20:39:31.176370
94,490,4.284874439239502,2024-04-09 20:39:34.100396
94,500,4.279390335083008,2024-04-09 20:39:37.424197
94,510,4.292375564575195,2024-04-09 20:39:41.036008
94,520,4.295135974884033,2024-04-09 20:39:43.762502
94,530,4.276185989379883,2024-04-09 20:39:47.256225
94,540,4.287654399871826,2024-04-09 20:39:50.655116
94,550,4.307368278503418,2024-04-09 20:39:53.575768
94,560,4.298906326293945,2024-04-09 20:39:56.870436
94,570,4.338729381561279,2024-04-09 20:40:00.778840
94,580,4.300404071807861,2024-04-09 20:40:03.542236
94,590,4.34525203704834,2024-04-09 20:40:06.889195
95,0,4.285189151763916,2024-04-09 20:40:13.517850
95,10,4.294475078582764,2024-04-09 20:40:16.766511
95,20,4.365795135498047,2024-04-09 20:40:19.630702
95,30,4.285447120666504,2024-04-09 20:40:22.876013
95,40,4.275754451751709,2024-04-09 20:40:26.344125
95,50,4.319014072418213,2024-04-09 20:40:29.700587
95,60,4.304034233093262,2024-04-09 20:40:32.758990
95,70,4.298105239868164,2024-04-09 20:40:35.974447
95,80,4.281702518463135,2024-04-09 20:40:39.524175
95,90,4.3273444175720215,2024-04-09 20:40:42.591168
95,100,4.3126935958862305,2024-04-09 20:40:45.739939
95,110,4.293121814727783,2024-04-09 20:40:48.782648
95,120,4.277091026306152,2024-04-09 20:40:51.839707
95,130,4.3147077560424805,2024-04-09 20:40:54.856770
95,140,4.281826019287109,2024-04-09 20:40:58.311676
95,150,4.293021202087402,2024-04-09 20:41:01.243725
95,160,4.293295860290527,2024-04-09 20:41:04.710150
95,170,4.298746109008789,2024-04-09 20:41:07.988481
95,180,4.312619686126709,2024-04-09 20:41:11.028715
95,190,4.299870491027832,2024-04-09 20:41:14.006187
95,200,4.288022041320801,2024-04-09 20:41:17.273727
95,210,4.275449752807617,2024-04-09 20:41:20.792080
95,220,4.30317497253418,2024-04-09 20:41:23.685883
95,230,4.297155380249023,2024-04-09 20:41:26.618624
95,240,4.2860798835754395,2024-04-09 20:41:30.407997
95,250,4.299877643585205,2024-04-09 20:41:33.209053
95,260,4.2852277755737305,2024-04-09 20:41:36.600460
95,270,4.3116302490234375,2024-04-09 20:41:39.623133
95,280,4.28936767578125,2024-04-09 20:41:42.908351
95,290,4.316666603088379,2024-04-09 20:41:46.011781
95,300,4.385247707366943,2024-04-09 20:41:49.179748
95,310,4.293347358703613,2024-04-09 20:41:52.432623
95,320,4.312958717346191,2024-04-09 20:41:55.994459
95,330,4.321218490600586,2024-04-09 20:41:58.872516
95,340,4.280582904815674,2024-04-09 20:42:02.455316
95,350,4.285498142242432,2024-04-09 20:42:05.413061
95,360,4.276003837585449,2024-04-09 20:42:08.762106
95,370,4.290843963623047,2024-04-09 20:42:11.751820
95,380,4.31331729888916,2024-04-09 20:42:15.280658
95,390,4.277300834655762,2024-04-09 20:42:18.547280
95,400,4.3194732666015625,2024-04-09 20:42:21.604889
95,410,4.275627613067627,2024-04-09 20:42:24.816047
95,420,4.347223281860352,2024-04-09 20:42:28.413289
95,430,4.304237365722656,2024-04-09 20:42:31.202571
95,440,4.288397312164307,2024-04-09 20:42:34.784040
95,450,4.310206413269043,2024-04-09 20:42:38.216732
95,460,4.280776023864746,2024-04-09 20:42:41.060979
95,470,4.312959671020508,2024-04-09 20:42:44.589432
95,480,4.287944793701172,2024-04-09 20:42:47.676372
95,490,4.279614448547363,2024-04-09 20:42:51.481930
95,500,4.283164024353027,2024-04-09 20:42:54.489889
95,510,4.314748764038086,2024-04-09 20:42:58.106917
95,520,4.281678199768066,2024-04-09 20:43:00.971076
95,530,4.289880752563477,2024-04-09 20:43:03.957930
95,540,4.2916107177734375,2024-04-09 20:43:07.877627
95,550,4.305688381195068,2024-04-09 20:43:11.063642
95,560,4.283162593841553,2024-04-09 20:43:13.986808
95,570,4.293950080871582,2024-04-09 20:43:17.731894
95,580,4.274933815002441,2024-04-09 20:43:21.024503
95,590,4.276811599731445,2024-04-09 20:43:24.650224
96,0,4.307808876037598,2024-04-09 20:43:31.496797
96,10,4.272711753845215,2024-04-09 20:43:34.711651
96,20,4.302225589752197,2024-04-09 20:43:37.527235
96,30,4.293210029602051,2024-04-09 20:43:40.562581
96,40,4.300838947296143,2024-04-09 20:43:43.957383
96,50,4.281303405761719,2024-04-09 20:43:47.272127
96,60,4.276882648468018,2024-04-09 20:43:50.064663
96,70,4.359833717346191,2024-04-09 20:43:53.504113
96,80,4.285454750061035,2024-04-09 20:43:57.568395
96,90,4.297797203063965,2024-04-09 20:44:00.531945
96,100,4.2810564041137695,2024-04-09 20:44:03.623540
96,110,4.279775619506836,2024-04-09 20:44:06.967780
96,120,4.277091979980469,2024-04-09 20:44:09.828188
96,130,4.2975311279296875,2024-04-09 20:44:13.065364
96,140,4.327253341674805,2024-04-09 20:44:16.714466
96,150,4.3180413246154785,2024-04-09 20:44:19.923062
96,160,4.302977561950684,2024-04-09 20:44:22.925991
96,170,4.284537315368652,2024-04-09 20:44:26.224973
96,180,4.2758355140686035,2024-04-09 20:44:29.902531
96,190,4.279461860656738,2024-04-09 20:44:33.224841
96,200,4.278057098388672,2024-04-09 20:44:36.160444
96,210,4.313333511352539,2024-04-09 20:44:38.927025
96,220,4.300097465515137,2024-04-09 20:44:42.227241
96,230,4.294649124145508,2024-04-09 20:44:45.234874
96,240,4.311183929443359,2024-04-09 20:44:48.811075
96,250,4.278903961181641,2024-04-09 20:44:51.967210
96,260,4.283478736877441,2024-04-09 20:44:55.116386
96,270,4.284090995788574,2024-04-09 20:44:58.460790
96,280,4.282221794128418,2024-04-09 20:45:02.016598
96,290,4.311004638671875,2024-04-09 20:45:05.748552
96,300,4.303123474121094,2024-04-09 20:45:08.990638
96,310,4.3048224449157715,2024-04-09 20:45:11.795097
96,320,4.295504093170166,2024-04-09 20:45:15.223820
96,330,4.274103164672852,2024-04-09 20:45:18.874738
96,340,4.311107158660889,2024-04-09 20:45:21.805582
96,350,4.297386169433594,2024-04-09 20:45:25.191332
96,360,4.298076629638672,2024-04-09 20:45:28.620202
96,370,4.289624214172363,2024-04-09 20:45:31.735113
96,380,4.285695552825928,2024-04-09 20:45:35.390784
96,390,4.286406517028809,2024-04-09 20:45:38.314633
96,400,4.310015678405762,2024-04-09 20:45:41.311493
96,410,4.277318954467773,2024-04-09 20:45:44.124514
96,420,4.294300079345703,2024-04-09 20:45:47.531152
96,430,4.318512916564941,2024-04-09 20:45:50.829967
96,440,4.298305511474609,2024-04-09 20:45:54.440093
96,450,4.291309833526611,2024-04-09 20:45:58.062663
96,460,4.291454792022705,2024-04-09 20:46:01.013299
96,470,4.292773246765137,2024-04-09 20:46:03.942552
96,480,4.319657325744629,2024-04-09 20:46:07.500111
96,490,4.300975799560547,2024-04-09 20:46:10.521100
96,500,4.276299476623535,2024-04-09 20:46:14.043181
96,510,4.316394805908203,2024-04-09 20:46:17.018388
96,520,4.310515403747559,2024-04-09 20:46:20.506900
96,530,4.326529502868652,2024-04-09 20:46:23.506340
96,540,4.3351359367370605,2024-04-09 20:46:27.245234
96,550,4.289187431335449,2024-04-09 20:46:30.353538
96,560,4.308318614959717,2024-04-09 20:46:33.514334
96,570,4.3274245262146,2024-04-09 20:46:36.963570
96,580,4.335488319396973,2024-04-09 20:46:39.884412
96,590,4.312442302703857,2024-04-09 20:46:43.721085
97,0,4.314029693603516,2024-04-09 20:46:51.760284
97,10,4.292784690856934,2024-04-09 20:46:54.704743
97,20,4.285660266876221,2024-04-09 20:46:57.523303
97,30,4.307456016540527,2024-04-09 20:47:00.713258
97,40,4.2763519287109375,2024-04-09 20:47:03.617773
97,50,4.303995132446289,2024-04-09 20:47:06.806622
97,60,4.285898208618164,2024-04-09 20:47:09.968085
97,70,4.31787109375,2024-04-09 20:47:13.613095
97,80,4.298332214355469,2024-04-09 20:47:17.159177
97,90,4.306395053863525,2024-04-09 20:47:20.643001
97,100,4.300485134124756,2024-04-09 20:47:24.165364
97,110,4.288970947265625,2024-04-09 20:47:27.494774
97,120,4.275522708892822,2024-04-09 20:47:30.965599
97,130,4.3077392578125,2024-04-09 20:47:34.535065
97,140,4.289758682250977,2024-04-09 20:47:37.920729
97,150,4.274474143981934,2024-04-09 20:47:40.850877
97,160,4.289640426635742,2024-04-09 20:47:44.175734
97,170,4.288102149963379,2024-04-09 20:47:47.764791
97,180,4.286873817443848,2024-04-09 20:47:51.446623
97,190,4.282971382141113,2024-04-09 20:47:54.291892
97,200,4.286614418029785,2024-04-09 20:47:57.178244
97,210,4.283714294433594,2024-04-09 20:48:00.561369
97,220,4.2875823974609375,2024-04-09 20:48:03.845182
97,230,4.278604030609131,2024-04-09 20:48:07.605210
97,240,4.285202980041504,2024-04-09 20:48:10.417704
97,250,4.2901411056518555,2024-04-09 20:48:13.856045
97,260,4.286788463592529,2024-04-09 20:48:17.183129
97,270,4.322439193725586,2024-04-09 20:48:21.102269
97,280,4.2784013748168945,2024-04-09 20:48:24.333173
97,290,4.285189151763916,2024-04-09 20:48:27.969010
97,300,4.305206775665283,2024-04-09 20:48:31.495613
97,310,4.281065464019775,2024-04-09 20:48:34.975219
97,320,4.274905681610107,2024-04-09 20:48:38.517906
97,330,4.275648593902588,2024-04-09 20:48:41.890249
97,340,4.281064987182617,2024-04-09 20:48:45.542267
97,350,4.315600395202637,2024-04-09 20:48:49.145629
97,360,4.280581474304199,2024-04-09 20:48:52.590340
97,370,4.292704105377197,2024-04-09 20:48:56.270465
97,380,4.311988830566406,2024-04-09 20:48:59.996718
97,390,4.285314559936523,2024-04-09 20:49:03.446584
97,400,4.298186302185059,2024-04-09 20:49:07.080908
97,410,4.287080764770508,2024-04-09 20:49:10.713722
97,420,4.288875102996826,2024-04-09 20:49:14.246192
97,430,4.295950412750244,2024-04-09 20:49:17.939344
97,440,4.28471040725708,2024-04-09 20:49:21.726416
97,450,4.341669082641602,2024-04-09 20:49:25.362441
97,460,4.300217628479004,2024-04-09 20:49:29.075350
97,470,4.287979602813721,2024-04-09 20:49:32.735263
97,480,4.307094097137451,2024-04-09 20:49:36.370960
97,490,4.282140731811523,2024-04-09 20:49:40.070284
97,500,4.299189567565918,2024-04-09 20:49:43.714918
97,510,4.285050392150879,2024-04-09 20:49:47.294568
97,520,4.385810375213623,2024-04-09 20:49:50.952487
97,530,4.320854187011719,2024-04-09 20:49:54.501984
97,540,4.29518985748291,2024-04-09 20:49:58.126943
97,550,4.280771732330322,2024-04-09 20:50:00.957680
97,560,4.302214622497559,2024-04-09 20:50:03.988552
97,570,4.311681270599365,2024-04-09 20:50:07.328723
97,580,4.289581775665283,2024-04-09 20:50:11.226107
97,590,4.319589138031006,2024-04-09 20:50:13.945211
98,0,4.30914306640625,2024-04-09 20:50:20.819183
98,10,4.30482292175293,2024-04-09 20:50:24.833939
98,20,4.294243812561035,2024-04-09 20:50:27.984105
98,30,4.30385684967041,2024-04-09 20:50:31.398241
98,40,4.3266096115112305,2024-04-09 20:50:34.224679
98,50,4.280618667602539,2024-04-09 20:50:37.665301
98,60,4.288214683532715,2024-04-09 20:50:40.708826
98,70,4.285090446472168,2024-04-09 20:50:43.942022
98,80,4.2725982666015625,2024-04-09 20:50:47.474859
98,90,4.2768049240112305,2024-04-09 20:50:50.390043
98,100,4.294948577880859,2024-04-09 20:50:53.520098
98,110,4.300937175750732,2024-04-09 20:50:56.774660
98,120,4.282166957855225,2024-04-09 20:51:00.577489
98,130,4.309072494506836,2024-04-09 20:51:03.759497
98,140,4.275379180908203,2024-04-09 20:51:06.880740
98,150,4.323306083679199,2024-04-09 20:51:10.205631
98,160,4.307433605194092,2024-04-09 20:51:13.317635
98,170,4.286553382873535,2024-04-09 20:51:16.341594
98,180,4.293119430541992,2024-04-09 20:51:19.407881
98,190,4.28455924987793,2024-04-09 20:51:22.600279
98,200,4.279158592224121,2024-04-09 20:51:25.666318
98,210,4.284029006958008,2024-04-09 20:51:29.254243
98,220,4.2879109382629395,2024-04-09 20:51:32.539051
98,230,4.276247024536133,2024-04-09 20:51:35.798729
98,240,4.284433841705322,2024-04-09 20:51:38.754453
98,250,4.315127372741699,2024-04-09 20:51:41.804059
98,260,4.295510292053223,2024-04-09 20:51:44.935480
98,270,4.28117561340332,2024-04-09 20:51:48.623823
98,280,4.275252342224121,2024-04-09 20:51:51.433151
98,290,4.279727935791016,2024-04-09 20:51:55.043888
98,300,4.310365200042725,2024-04-09 20:51:58.085701
98,310,4.292914390563965,2024-04-09 20:52:01.054208
98,320,4.296347618103027,2024-04-09 20:52:04.538213
98,330,4.286533355712891,2024-04-09 20:52:07.389627
98,340,4.28427791595459,2024-04-09 20:52:10.932030
98,350,4.292677879333496,2024-04-09 20:52:14.181006
98,360,4.283760070800781,2024-04-09 20:52:16.958842
98,370,4.2885026931762695,2024-04-09 20:52:20.039196
98,380,4.326325416564941,2024-04-09 20:52:23.453438
98,390,4.319095611572266,2024-04-09 20:52:26.304627
98,400,4.288226127624512,2024-04-09 20:52:29.466295
98,410,4.2831597328186035,2024-04-09 20:52:32.971558
98,420,4.281438827514648,2024-04-09 20:52:36.202229
98,430,4.285182476043701,2024-04-09 20:52:39.452865
98,440,4.2870659828186035,2024-04-09 20:52:42.324322
98,450,4.280706405639648,2024-04-09 20:52:45.968175
98,460,4.306204795837402,2024-04-09 20:52:48.974052
98,470,4.2856268882751465,2024-04-09 20:52:52.147279
98,480,4.2826690673828125,2024-04-09 20:52:55.760287
98,490,4.289275646209717,2024-04-09 20:52:58.514401
98,500,4.315150737762451,2024-04-09 20:53:01.882384
98,510,4.295682430267334,2024-04-09 20:53:05.470840
98,520,4.30855655670166,2024-04-09 20:53:08.516682
98,530,4.313490390777588,2024-04-09 20:53:11.791112
98,540,4.278101921081543,2024-04-09 20:53:15.498036
98,550,4.28099250793457,2024-04-09 20:53:18.751198
98,560,4.295927047729492,2024-04-09 20:53:22.117790
98,570,4.311355113983154,2024-04-09 20:53:25.105198
98,580,4.283644676208496,2024-04-09 20:53:28.244650
98,590,4.342700958251953,2024-04-09 20:53:31.456929
99,0,4.3265533447265625,2024-04-09 20:53:39.583824
99,10,4.3360819816589355,2024-04-09 20:53:42.311698
99,20,4.292947769165039,2024-04-09 20:53:45.194640
99,30,4.286337375640869,2024-04-09 20:53:48.272910
99,40,4.31642484664917,2024-04-09 20:53:51.072788
99,50,4.294517517089844,2024-04-09 20:53:54.838417
